53498,0.0028027119999999984,moheft-loss,0.80,0.10,80342,0.003190402099999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.85,0.10,84890.25,0.003190402099999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.90,0.10,89438.5,0.003190402099999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.95,0.10,93986.75,0.003190402099999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.55,0.15,57600.75000000001,0.003354043149999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.60,0.15,62149,0.003354043149999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.65,0.15,66697.25,0.003354043149999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.70,0.15,71245.5,0.003354043149999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.75,0.15,75793.75,0.003354043149999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.80,0.15,80342,0.003354043149999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.85,0.15,84890.25,0.003354043149999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.90,0.15,89438.5,0.003354043149999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.95,0.15,93986.75,0.003354043149999998,workflow_084.json,true
98535,0.003514167999999999,moheft-loss,0.10,0.20,16666.5,0.003517684199999998,workflow_084.json,false
98535,0.003514167999999999,moheft-loss,0.15,0.20,21214.75,0.003517684199999998,workflow_084.json,false
98535,0.003514167999999999,moheft-loss,0.20,0.20,25763,0.003517684199999998,workflow_084.json,false
98535,0.003514167999999999,moheft-loss,0.25,0.20,30311.25,0.003517684199999998,workflow_084.json,false
98535,0.003514167999999999,moheft-loss,0.30,0.20,34859.5,0.003517684199999998,workflow_084.json,false
98535,0.003514167999999999,moheft-loss,0.35,0.20,39407.75,0.003517684199999998,workflow_084.json,false
98535,0.003514167999999999,moheft-loss,0.40,0.20,43956,0.003517684199999998,workflow_084.json,false
98535,0.003514167999999999,moheft-loss,0.45,0.20,48504.25,0.003517684199999998,workflow_084.json,false
98535,0.003514167999999999,moheft-loss,0.50,0.20,53052.5,0.003517684199999998,workflow_084.json,false
53498,0.0028027119999999984,moheft-loss,0.55,0.20,57600.75000000001,0.003517684199999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.60,0.20,62149,0.003517684199999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.65,0.20,66697.25,0.003517684199999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.70,0.20,71245.5,0.003517684199999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.75,0.20,75793.75,0.003517684199999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.80,0.20,80342,0.003517684199999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.85,0.20,84890.25,0.003517684199999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.90,0.20,89438.5,0.003517684199999998,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.95,0.20,93986.75,0.003517684199999998,workflow_084.json,true
98535,0.0036407899999999992,moheft-loss,0.10,0.25,16666.5,0.0036813252499999977,workflow_084.json,false
98535,0.0036407899999999992,moheft-loss,0.15,0.25,21214.75,0.0036813252499999977,workflow_084.json,false
98535,0.0036407899999999992,moheft-loss,0.20,0.25,25763,0.0036813252499999977,workflow_084.json,false
98535,0.0036407899999999992,moheft-loss,0.25,0.25,30311.25,0.0036813252499999977,workflow_084.json,false
98535,0.0036407899999999992,moheft-loss,0.30,0.25,34859.5,0.0036813252499999977,workflow_084.json,false
98535,0.0036407899999999992,moheft-loss,0.35,0.25,39407.75,0.0036813252499999977,workflow_084.json,false
98535,0.0036407899999999992,moheft-loss,0.40,0.25,43956,0.0036813252499999977,workflow_084.json,false
98535,0.0036407899999999992,moheft-loss,0.45,0.25,48504.25,0.0036813252499999977,workflow_084.json,false
98535,0.0036407899999999992,moheft-loss,0.50,0.25,53052.5,0.0036813252499999977,workflow_084.json,false
53498,0.0028027119999999984,moheft-loss,0.55,0.25,57600.75000000001,0.0036813252499999977,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.60,0.25,62149,0.0036813252499999977,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.65,0.25,66697.25,0.0036813252499999977,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.70,0.25,71245.5,0.0036813252499999977,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.75,0.25,75793.75,0.0036813252499999977,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.80,0.25,80342,0.0036813252499999977,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.85,0.25,84890.25,0.0036813252499999977,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.90,0.25,89438.5,0.0036813252499999977,workflow_084.json,true
53498,0.0028027119999999984,moheft-loss,0.95,0.25,93986.75,0.0036813252499999977,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.30,16666.5,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.30,21214.75,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.30,25763,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.30,30311.25,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.30,34859.5,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.30,39407.75,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.30,43956,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.30,48504.25,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.30,53052.5,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.30,57600.75000000001,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.30,62149,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.30,66697.25,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.30,71245.5,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.30,75793.75,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.30,80342,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.30,84890.25,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.30,89438.5,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.30,93986.75,0.0038449662999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.35,16666.5,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.35,21214.75,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.35,25763,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.35,30311.25,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.35,34859.5,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.35,39407.75,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.35,43956,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.35,48504.25,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.35,53052.5,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.35,57600.75000000001,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.35,62149,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.35,66697.25,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.35,71245.5,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.35,75793.75,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.35,80342,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.35,84890.25,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.35,89438.5,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.35,93986.75,0.004008607349999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.40,16666.5,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.40,21214.75,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.40,25763,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.40,30311.25,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.40,34859.5,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.40,39407.75,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.40,43956,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.40,48504.25,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.40,53052.5,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.40,57600.75000000001,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.40,62149,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.40,66697.25,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.40,71245.5,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.40,75793.75,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.40,80342,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.40,84890.25,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.40,89438.5,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.40,93986.75,0.0041722483999999975,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.45,16666.5,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.45,21214.75,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.45,25763,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.45,30311.25,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.45,34859.5,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.45,39407.75,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.45,43956,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.45,48504.25,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.45,53052.5,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.45,57600.75000000001,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.45,62149,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.45,66697.25,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.45,71245.5,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.45,75793.75,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.45,80342,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.45,84890.25,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.45,89438.5,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.45,93986.75,0.004335889449999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.50,16666.5,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.50,21214.75,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.50,25763,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.50,30311.25,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.50,34859.5,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.50,39407.75,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.50,43956,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.50,48504.25,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.50,53052.5,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.50,57600.75000000001,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.50,62149,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.50,66697.25,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.50,71245.5,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.50,75793.75,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.50,80342,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.50,84890.25,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.50,89438.5,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.50,93986.75,0.004499530499999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.55,16666.5,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.55,21214.75,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.55,25763,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.55,30311.25,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.55,34859.5,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.55,39407.75,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.55,43956,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.55,48504.25,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.55,53052.5,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.55,57600.75000000001,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.55,62149,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.55,66697.25,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.55,71245.5,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.55,75793.75,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.55,80342,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.55,84890.25,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.55,89438.5,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.55,93986.75,0.004663171549999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.60,16666.5,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.60,21214.75,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.60,25763,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.60,30311.25,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.60,34859.5,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.60,39407.75,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.60,43956,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.60,48504.25,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.60,53052.5,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.60,57600.75000000001,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.60,62149,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.60,66697.25,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.60,71245.5,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.60,75793.75,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.60,80342,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.60,84890.25,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.60,89438.5,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.60,93986.75,0.0048268125999999965,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.65,16666.5,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.65,21214.75,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.65,25763,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.65,30311.25,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.65,34859.5,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.65,39407.75,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.65,43956,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.65,48504.25,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.65,53052.5,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.65,57600.75000000001,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.65,62149,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.65,66697.25,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.65,71245.5,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.65,75793.75,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.65,80342,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.65,84890.25,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.65,89438.5,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.65,93986.75,0.004990453649999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.70,16666.5,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.70,21214.75,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.70,25763,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.70,30311.25,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.70,34859.5,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.70,39407.75,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.70,43956,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.70,48504.25,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.70,53052.5,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.70,57600.75000000001,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.70,62149,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.70,66697.25,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.70,71245.5,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.70,75793.75,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.70,80342,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.70,84890.25,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.70,89438.5,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.70,93986.75,0.005154094699999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.75,16666.5,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.75,21214.75,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.75,25763,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.75,30311.25,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.75,34859.5,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.75,39407.75,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.75,43956,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.75,48504.25,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.75,53052.5,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.75,57600.75000000001,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.75,62149,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.75,66697.25,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.75,71245.5,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.75,75793.75,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.75,80342,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.75,84890.25,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.75,89438.5,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.75,93986.75,0.005317735749999997,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.80,16666.5,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.80,21214.75,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.80,25763,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.80,30311.25,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.80,34859.5,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.80,39407.75,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.80,43956,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.80,48504.25,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.80,53052.5,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.80,57600.75000000001,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.80,62149,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.80,66697.25,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.80,71245.5,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.80,75793.75,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.80,80342,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.80,84890.25,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.80,89438.5,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.80,93986.75,0.005481376799999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.85,16666.5,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.85,21214.75,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.85,25763,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.85,30311.25,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.30,0.85,34859.5,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.35,0.85,39407.75,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.40,0.85,43956,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.45,0.85,48504.25,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.50,0.85,53052.5,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.55,0.85,57600.75000000001,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.60,0.85,62149,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.65,0.85,66697.25,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.70,0.85,71245.5,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.75,0.85,75793.75,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.80,0.85,80342,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.85,0.85,84890.25,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.90,0.85,89438.5,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.95,0.85,93986.75,0.005645017849999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.10,0.90,16666.5,0.005808658899999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.15,0.90,21214.75,0.005808658899999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.20,0.90,25763,0.005808658899999996,workflow_084.json,true
7570,0.0037534919999999963,moheft-loss,0.25,0.90,30311.25,0.005808658899999996,workflow_084.json,true
